2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '事故分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Speed Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '速度分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Throttle Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '油門分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'スロットル分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'RPM Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'RPM分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Gear Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '檔位分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'ギア分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Brake Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '煞車分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'ブレーキ分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Rain Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '雨況分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '降雨分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Telemetry Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Driver Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Driver Ranking' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '車手分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '車手排名' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '單場賽事總攬' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Track Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '賽道分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'トラック分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Tire Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'Tire Strategy Analysis' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '輪胎分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: '輪胎策略分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:25:48 | ERROR | f1.console | [DEBUG] [MODULE_FACTORY] ❌ 未匹配: 'タイヤ戦略分析' 不在 'Detailed Lap Analysis' 中
2025-10-05 03:32:10 | WARNING | f1.console | [UNIVERSAL_LOADER] ⚠️ 未註冊的分析類型 'test'，已建立臨時配置以維持相容性
2025-10-05 03:32:10 | WARNING | f1.console |    ⚠️  WARNING: load_data 返回 True (可能啟動了 CLI)
2025-10-05 03:32:10 | ERROR | f1.console |    ⚠️  RainAnalysisModule: 測試時發生錯誤 - module 'modules.gui.rain_analysis.rain_analysis_mdi' has no attribute 'RainAnalysisModule'
2025-10-05 03:32:10 | ERROR | f1.console |    ⚠️  TrackAnalysisModule: 測試時發生錯誤 - unexpected indent (track_map_widget.py, line 80)
2025-10-05 03:32:10 | ERROR | f1.console |    ⚠️  TireAnalysisModule: 測試時發生錯誤 - module 'modules.gui.tire_analysis.tire_analysis_mdi' has no attribute 'TireAnalysisModule'
2025-10-05 03:32:10 | ERROR | f1.console |    ⚠️  LapBoxPlotAnalysisModule: 測試時發生錯誤 - module 'modules.gui.driver_race.lap_box_plot_analysis.lap_box_plot_analysis_mdi' has no attribute 'LapBoxPlotAnalysisModule'
2025-10-05 03:32:10 | ERROR | f1.console | [ERROR] 無法導入基礎模組
2025-10-05 03:32:10 | WARNING | f1.console | [ACCIDENT_API DEBUG] ⚠️  [API-ONLY] CLI 調用已禁用
2025-10-05 03:32:10 | ERROR | f1.console |    ⚠️  測試失敗: unexpected indent (track_map_widget.py, line 80)
2025-10-05 03:32:10 | WARNING | f1.console | 
⚠️  [API-ONLY 模式] 系統現在只允許通過 API 獲取數據
2025-10-05 03:32:10 | ERROR | f1.console |    - 如果 API 請求失敗,檢查 refactored_api.py 是否運行
2025-10-05 03:32:10 | ERROR | f1.console |    - 如果本地 JSON 回退失敗,檢查 json/ 目錄中是否存在檔案:
2025-10-05 03:32:11 | WARNING | f1.console | [ANALYSIS_MANAGER] ⚠️ Not a lap analysis module, skipping: laptime_boxplot_analysis_2617207147408
2025-10-05 03:32:16 | ERROR | f1.console | 🎉 導入錯誤已修復!
2025-10-05 03:32:16 | ERROR | f1.console |    ℹ️  之前會因為 'NameError: name "tr" is not defined' 而失敗
2025-10-05 03:32:16 | ERROR | f1.console | ✅ 不再出現 'NameError: name "tr" is not defined' 錯誤
2025-10-05 03:32:16 | WARNING | f1.console | ⚠️  缺少模組: ['speed_diff', 'distance_diff']
2025-10-05 03:32:46 | WARNING | f1.console | [UNIVERSAL_LOADER] ⚠️ 未註冊的分析類型 'test'，已建立臨時配置以維持相容性
2025-10-05 03:32:46 | WARNING | f1.console |    ⚠️  WARNING: load_data 返回 True (可能啟動了 CLI)
2025-10-05 03:32:46 | ERROR | f1.console |    ⚠️  RainAnalysisModule: 測試時發生錯誤 - module 'modules.gui.rain_analysis.rain_analysis_mdi' has no attribute 'RainAnalysisModule'
2025-10-05 03:32:46 | ERROR | f1.console |    ⚠️  TrackAnalysisModule: 測試時發生錯誤 - module 'modules.gui.track_analysis.track_analysis_mdi' has no attribute 'TrackAnalysisModule'
2025-10-05 03:32:46 | ERROR | f1.console |    ⚠️  TireAnalysisModule: 測試時發生錯誤 - module 'modules.gui.tire_analysis.tire_analysis_mdi' has no attribute 'TireAnalysisModule'
2025-10-05 03:32:46 | ERROR | f1.console |    ⚠️  LapBoxPlotAnalysisModule: 測試時發生錯誤 - module 'modules.gui.driver_race.lap_box_plot_analysis.lap_box_plot_analysis_mdi' has no attribute 'LapBoxPlotAnalysisModule'
2025-10-05 03:32:47 | ERROR | f1.console | [ERROR] 無法導入基礎模組
2025-10-05 03:32:47 | WARNING | f1.console | [ACCIDENT_API DEBUG] ⚠️  [API-ONLY] CLI 調用已禁用
2025-10-05 03:32:47 | WARNING | f1.console | [TRACK_ANALYSIS] ⚠️  [API-ONLY] CLI 調用已禁用
2025-10-05 03:32:47 | WARNING | f1.console | 
⚠️  [API-ONLY 模式] 系統現在只允許通過 API 獲取數據
2025-10-05 03:32:47 | ERROR | f1.console |    - 如果 API 請求失敗,檢查 refactored_api.py 是否運行
2025-10-05 03:32:47 | ERROR | f1.console |    - 如果本地 JSON 回退失敗,檢查 json/ 目錄中是否存在檔案:
2025-10-05 03:32:47 | WARNING | f1.console | [ANALYSIS_MANAGER] ⚠️ Not a lap analysis module, skipping: laptime_boxplot_analysis_2622786305440
2025-10-05 03:32:52 | ERROR | f1.console | 🎉 導入錯誤已修復!
2025-10-05 03:32:52 | ERROR | f1.console |    ℹ️  之前會因為 'NameError: name "tr" is not defined' 而失敗
2025-10-05 03:32:52 | ERROR | f1.console | ✅ 不再出現 'NameError: name "tr" is not defined' 錯誤
2025-10-05 03:32:52 | WARNING | f1.console | ⚠️  缺少模組: ['speed_diff', 'distance_diff']
2025-10-05 03:33:21 | WARNING | f1.console | [UNIVERSAL_LOADER] ⚠️ 未註冊的分析類型 'test'，已建立臨時配置以維持相容性
2025-10-05 03:33:21 | WARNING | f1.console |    ⚠️  WARNING: load_data 返回 True (可能啟動了 CLI)
2025-10-05 03:33:21 | ERROR | f1.console |    ⚠️  RainAnalysisModule: 測試時發生錯誤 - module 'modules.gui.rain_analysis.rain_analysis_mdi' has no attribute 'RainAnalysisModule'
2025-10-05 03:33:21 | ERROR | f1.console |    ⚠️  TrackAnalysisModule: 測試時發生錯誤 - module 'modules.gui.track_analysis.track_analysis_mdi' has no attribute 'TrackAnalysisModule'
2025-10-05 03:33:21 | ERROR | f1.console |    ⚠️  TireAnalysisModule: 測試時發生錯誤 - module 'modules.gui.tire_analysis.tire_analysis_mdi' has no attribute 'TireAnalysisModule'
2025-10-05 03:33:21 | ERROR | f1.console |    ⚠️  LapBoxPlotAnalysisModule: 測試時發生錯誤 - module 'modules.gui.driver_race.lap_box_plot_analysis.lap_box_plot_analysis_mdi' has no attribute 'LapBoxPlotAnalysisModule'
2025-10-05 03:33:21 | ERROR | f1.console | [ERROR] 無法導入基礎模組
2025-10-05 03:33:21 | WARNING | f1.console | [ACCIDENT_API DEBUG] ⚠️  [API-ONLY] CLI 調用已禁用
2025-10-05 03:33:21 | WARNING | f1.console | [TRACK_ANALYSIS] ⚠️  [API-ONLY] CLI 調用已禁用
2025-10-05 03:33:21 | WARNING | f1.console | 
⚠️  [API-ONLY 模式] 系統現在只允許通過 API 獲取數據
2025-10-05 03:33:21 | ERROR | f1.console |    - 如果 API 請求失敗,檢查 refactored_api.py 是否運行
2025-10-05 03:33:21 | ERROR | f1.console |    - 如果本地 JSON 回退失敗,檢查 json/ 目錄中是否存在檔案:
2025-10-05 03:33:21 | WARNING | f1.console | [ANALYSIS_MANAGER] ⚠️ Not a lap analysis module, skipping: laptime_boxplot_analysis_1693233921872
2025-10-05 03:33:27 | ERROR | f1.console | 🎉 導入錯誤已修復!
2025-10-05 03:33:27 | ERROR | f1.console |    ℹ️  之前會因為 'NameError: name "tr" is not defined' 而失敗
2025-10-05 03:33:27 | ERROR | f1.console | ✅ 不再出現 'NameError: name "tr" is not defined' 錯誤
2025-10-05 03:33:27 | WARNING | f1.console | ⚠️  缺少模組: ['speed_diff', 'distance_diff']
2025-10-05 12:34:39 | WARNING | f1.console | [UNIVERSAL_LOADER] ⚠️ 未註冊的分析類型 'test'，已建立臨時配置以維持相容性
2025-10-05 12:34:39 | WARNING | f1.console |    ⚠️  WARNING: load_data 返回 True (可能啟動了 CLI)
2025-10-05 12:34:39 | ERROR | f1.console |    ⚠️  RainAnalysisModule: 測試時發生錯誤 - module 'modules.gui.rain_analysis.rain_analysis_mdi' has no attribute 'RainAnalysisModule'
2025-10-05 12:34:39 | ERROR | f1.console |    ⚠️  TrackAnalysisModule: 測試時發生錯誤 - module 'modules.gui.track_analysis.track_analysis_mdi' has no attribute 'TrackAnalysisModule'
2025-10-05 12:34:39 | ERROR | f1.console |    ⚠️  TireAnalysisModule: 測試時發生錯誤 - module 'modules.gui.tire_analysis.tire_analysis_mdi' has no attribute 'TireAnalysisModule'
2025-10-05 12:34:39 | ERROR | f1.console |    ⚠️  LapBoxPlotAnalysisModule: 測試時發生錯誤 - module 'modules.gui.driver_race.lap_box_plot_analysis.lap_box_plot_analysis_mdi' has no attribute 'LapBoxPlotAnalysisModule'
2025-10-05 12:34:39 | ERROR | f1.console | [ERROR] 無法導入基礎模組
2025-10-05 12:34:39 | WARNING | f1.console | [ACCIDENT_API DEBUG] ⚠️  [API-ONLY] CLI 調用已禁用
2025-10-05 12:34:39 | WARNING | f1.console | [TRACK_ANALYSIS] ⚠️  [API-ONLY] CLI 調用已禁用
2025-10-05 12:34:39 | WARNING | f1.console | 
⚠️  [API-ONLY 模式] 系統現在只允許通過 API 獲取數據
2025-10-05 12:34:39 | ERROR | f1.console |    - 如果 API 請求失敗,檢查 refactored_api.py 是否運行
2025-10-05 12:34:39 | ERROR | f1.console |    - 如果本地 JSON 回退失敗,檢查 json/ 目錄中是否存在檔案:
2025-10-05 12:34:40 | WARNING | f1.console | [ANALYSIS_MANAGER] ⚠️ Not a lap analysis module, skipping: laptime_boxplot_analysis_1778429656480
2025-10-05 12:34:44 | ERROR | f1.console | 🎉 導入錯誤已修復!
2025-10-05 12:34:44 | ERROR | f1.console |    ℹ️  之前會因為 'NameError: name "tr" is not defined' 而失敗
2025-10-05 12:34:44 | ERROR | f1.console | ✅ 不再出現 'NameError: name "tr" is not defined' 錯誤
2025-10-05 12:34:44 | WARNING | f1.console | ⚠️  缺少模組: ['speed_diff', 'distance_diff']
2025-10-05 12:35:04 | WARNING | f1.console | [SPEED_MDI_DATA] ⚠️ 數據載入中，忽略新請求
2025-10-05 12:35:04 | ERROR | f1.console | [ERROR] [SPEED_MDI] 載入器正忙，請稍後再試
2025-10-05 12:35:04 | ERROR | f1.console | [ERROR] [MODULE] Speed Analysis_2025_Australia_R 模組錯誤: 載入器正忙，請稍後再試
2025-10-05 12:35:04 | ERROR | f1.console | [CREATE_DEBUG] ⚠️ 數據載入失敗
2025-10-05 12:35:04 | WARNING | f1.console | [brake_TITLE_DEBUG] ⚠️ 無法更新標題:
2025-10-05 12:35:04 | WARNING | f1.console | [LAP_CONTROL] ⚠️ 遙測分析控件已經在工具欄中，跳過重複添加
2025-10-05 12:35:04 | WARNING | f1.console | [brake_MDI_DATA] ⚠️ 數據載入中，忽略新請求
2025-10-05 12:35:04 | ERROR | f1.console | [ERROR] [brake_MDI] 載入器正忙，請稍後再試
2025-10-05 12:35:04 | ERROR | f1.console | [ERROR] [MODULE] Brake Analysis_2025_Australia_R 模組錯誤: 載入器正忙，請稍後再試
2025-10-05 12:35:04 | ERROR | f1.console | [CREATE_DEBUG] ⚠️ 數據載入失敗
2025-10-05 12:35:04 | WARNING | f1.console | [LAP_CONTROL] ⚠️ 遙測分析控件已經在工具欄中，跳過重複添加
2025-10-05 12:35:04 | WARNING | f1.console | [THROTTLE_MDI_DATA] ⚠️ 數據載入中，忽略新請求
2025-10-05 12:35:04 | ERROR | f1.console | [ERROR] [THROTTLE_MDI] 載入器正忙，請稍後再試
2025-10-05 12:35:04 | ERROR | f1.console | [ERROR] [MODULE] Throttle Analysis_2025_Australia_R 模組錯誤: 載入器正忙，請稍後再試
2025-10-05 12:35:04 | ERROR | f1.console | [CREATE_DEBUG] ⚠️ 數據載入失敗
2025-10-05 12:35:04 | WARNING | f1.console | [gear_TITLE_DEBUG] ⚠️ 無法更新標題:
2025-10-05 12:35:05 | WARNING | f1.console | [LAP_CONTROL] ⚠️ 遙測分析控件已經在工具欄中，跳過重複添加
2025-10-05 12:35:05 | WARNING | f1.console | [GEAR_MDI_DATA] ⚠️ 數據載入中，忽略新請求
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [gear_MDI] 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [MODULE] Gear Analysis_2025_Australia_R 模組錯誤: 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [CREATE_DEBUG] ⚠️ 數據載入失敗
2025-10-05 12:35:05 | WARNING | f1.console | [RPM_TITLE_DEBUG] ⚠️ 無法更新標題:
2025-10-05 12:35:05 | WARNING | f1.console | [LAP_CONTROL] ⚠️ 遙測分析控件已經在工具欄中，跳過重複添加
2025-10-05 12:35:05 | WARNING | f1.console | [RPM_MDI_DATA] ⚠️ 數據載入中，忽略新請求
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [RPM_MDI] 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [MODULE] RPM Analysis_2025_Australia_R 模組錯誤: 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [CREATE_DEBUG] ⚠️ 數據載入失敗
2025-10-05 12:35:05 | WARNING | f1.console | [acceleration_TITLE_DEBUG] ⚠️ 無法更新標題:
2025-10-05 12:35:05 | WARNING | f1.console | [LAP_CONTROL] ⚠️ 遙測分析控件已經在工具欄中，跳過重複添加
2025-10-05 12:35:05 | WARNING | f1.console | [acceleration_MDI_DATA] ⚠️ 數據載入中，忽略新請求
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [acceleration_MDI] 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [MODULE] Acceleration Analysis_2025_Australia_R 模組錯誤: 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [CREATE_DEBUG] ⚠️ 數據載入失敗
2025-10-05 12:35:05 | WARNING | f1.console | [speeddiff_TITLE_DEBUG] ⚠️ 無法更新標題:
2025-10-05 12:35:05 | WARNING | f1.console | [LAP_CONTROL] ⚠️ 遙測分析控件已經在工具欄中，跳過重複添加
2025-10-05 12:35:05 | WARNING | f1.console | [speeddiff_MDI_DATA] ⚠️ 數據載入中，忽略新請求
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [speeddiff_MDI] 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [MODULE] ⚡ Speed Diff Analysis_2025_Australia_R 模組錯誤: 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [CREATE_DEBUG] ⚠️ 數據載入失敗
2025-10-05 12:35:05 | WARNING | f1.console | [distancediff_TITLE_DEBUG] ⚠️ 無法更新標題:
2025-10-05 12:35:05 | WARNING | f1.console | [LAP_CONTROL] ⚠️ 遙測分析控件已經在工具欄中，跳過重複添加
2025-10-05 12:35:05 | WARNING | f1.console | [distancediff_MDI_DATA] ⚠️ 數據載入中，忽略新請求
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [distancediff_MDI] 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [MODULE] 📏 Distance Diff Analysis_2025_Australia_R 模組錯誤: 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [CREATE_DEBUG] ⚠️ 數據載入失敗
2025-10-05 12:35:05 | WARNING | f1.console | [distancediff_MDI_DATA] ⚠️ 數據載入中，忽略新請求
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [distancediff_MDI] 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [ERROR] [MODULE] 📏 Distance Diff Analysis_2025_Australia_R 模組錯誤: 載入器正忙，請稍後再試
2025-10-05 12:35:05 | ERROR | f1.console | [distancediff_MDI] ❌ 圈速參數更新後數據重載失敗
2025-10-05 12:35:05 | ERROR | f1.console | [LAP_CONTROL]   ❌ 視窗更新失敗
2025-10-05 12:35:06 | ERROR | f1.console | [ERROR] [RPM_MDI] _ensure_telemetry_data_for_fastest_laps 失敗: 'RPMAnalysisModule' object has no attribute '_check_and_load_telemetry_if_needed'
2025-10-05 12:35:06 | WARNING | f1.console | [RPM_MDI] ⚠️ 無法獲取最速圈數據，使用預設圈數
2025-10-05 12:35:06 | ERROR | f1.console | [ERROR] [gear_MDI] _ensure_telemetry_data_for_fastest_laps 失敗: 'GearAnalysisModule' object has no attribute '_check_and_load_telemetry_if_needed'
2025-10-05 12:35:06 | WARNING | f1.console | [gear_MDI] ⚠️ 無法獲取最速圈數據，使用預設圈數
2025-10-05 12:35:06 | ERROR | f1.console | [ERROR] [brake_MDI] _ensure_telemetry_data_for_fastest_laps 失敗: 'BrakeAnalysisModule' object has no attribute '_check_and_load_telemetry_if_needed'
2025-10-05 12:35:06 | WARNING | f1.console | [brake_MDI] ⚠️ 無法獲取最速圈數據，改用現有圈數
2025-10-05 12:35:06 | WARNING | f1.console | ⚠️ [brake_MDI] 無法找到 VER 的最速圈數據，使用預設圈數 1
2025-10-05 12:35:06 | WARNING | f1.console | ⚠️ [brake_MDI] 無法找到 None 的最速圈數據，使用預設圈數 1
2025-10-05 12:35:06 | ERROR | f1.console | [ERROR] [speeddiff_MDI] _ensure_telemetry_data_for_fastest_laps 失敗: 'SpeeddiffAnalysisModule' object has no attribute '_check_and_load_telemetry_if_needed'
2025-10-05 12:35:06 | WARNING | f1.console | [speeddiff_MDI] ⚠️ 無法獲取最速圈數據，使用預設圈數
2025-10-05 12:35:06 | ERROR | f1.console | [ERROR] [distancediff_MDI] _ensure_telemetry_data_for_fastest_laps 失敗: 'distancediffAnalysisModule' object has no attribute '_check_and_load_telemetry_if_needed'
