2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG] 車手2數據點數: 500
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG] ✅ 油門分析數據處理完成
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG]    距離點數: 500
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG]    車手1數據點數: 500
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG]    車手2數據點數: 500
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG] ✅ 步驟3: API 數據處理完成
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG] 📊 步驟4: 發送進度和狀態信號
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG] ✅ 步驟4: 狀態更新完成
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG] 🚀 步驟5: 即將發送 data_loaded 信號
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG] 📡 信號接收者數量: 1
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE_MDI] 數據載入完成
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE_MDI] 更新油門圖表
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE_CHART] 🎯 使用雙車手模式顯示: VER vs LEC
2025-10-06 17:19:17 | INFO | f1.console | [LAP_SET] 圈數已設置: 第1圈 vs 第1圈
2025-10-06 17:19:17 | INFO | f1.console | [TOOLBAR_STATUS] 已更新: 油門分析 | 1:59.392 | 2:08.480 | INTERMEDIATE | INTERMEDIATE | VER 第1圈 vs LEC 第1圈
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE_MDI] 已更新工具欄狀態: 油門分析
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG] ✅ 步驟5: data_loaded 信號已發送
2025-10-06 17:19:17 | INFO | f1.console | [THROTTLE DEBUG] ========== _handle_api_success 完成 ==========
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_TITLE_DEBUG] 🏷️ 生成視窗標題: '⚡ 速度差分析_2025_Australia_R'
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_TITLE_DEBUG]   📊 參數詳情:
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_TITLE_DEBUG]     - 年份: 2025
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_TITLE_DEBUG]     - 賽事: Australia
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_TITLE_DEBUG]     - 賽段: R
2025-10-06 17:19:17 | INFO | f1.console | [LAP_CONTROL] 📋 [5/8] 更新視窗: ⚡ 速度差分析_2025_Australia_R
2025-10-06 17:19:17 | INFO | f1.console | [LAP_CONTROL]   ├─ 類型: Speeddiff
2025-10-06 17:19:17 | INFO | f1.console | [LAP_CONTROL]   ├─ 方法檢查: ✅ update_lap_parameters
2025-10-06 17:19:17 | INFO | f1.console | [LAP_CONTROL]   ✅ 找到 update_lap_parameters 方法，開始調用...
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI] ========== 圈速參數更新 ==========
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI] 收到參數: 2025 Australia R
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI] 車手: VER vs LEC
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI] 圈數: 第1圈 vs 第1圈
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI] 最速圈: False
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI] 參數是否變化: True
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI] ✅ 已更新圖表組件的圈數顯示
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI] 🔄 參數已變化，開始重載數據...
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI] 📡 調用數據管理器載入新數據...
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI_DATA] ========== 載入speeddiff數據 ==========
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI_DATA] 參數: 2025 Australia R
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI_DATA] 車手: VER vs LEC, 圈數: 1 vs 1
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI_DATA] 🔗 創建 speeddiffAnalysisDataLoader...
2025-10-06 17:19:17 | INFO | f1.console | [speeddiff_MDI_DATA] 🚀 調用 load_speeddiff_data...
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] 初始化 速度差異分析 載入器
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] 採用 API 基底網址 https://api.f1telemetrystationpro.org (來源: 環境變數 F1_API_BASE_URL)
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] API 基底網址: https://api.f1telemetrystationpro.org
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] 本地 JSON 後備已啟用 (策略: 預設策略 (允許本地 JSON 後備))
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF_LOADER] ✅ 速度差分析數據載入器初始化完成（基於TelemetryDataLoader v2.0）
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF_LOADER] 🔄 向後兼容接口：load_speeddiff_data
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF_LOADER] 參數: 2025 Australia R VER vs LEC L1/L1
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] ========== 遙測數據載入 ==========
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] 類型: 速度差異分析
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] 參數: 2025 Australia R VER vs LEC L1/L1
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] 分析模式: 雙車手對比
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] 請求標識 (token): 1
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] 採用 API 基底網址 https://api.f1telemetrystationpro.org (來源: 環境變數 F1_API_BASE_URL)
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] 🚀 呼叫 API: https://api.f1telemetrystationpro.org/api/v2/analysis/execute
2025-10-06 17:19:17 | INFO | f1.console | [SPEEDDIFF DEBUG] 參數: {'year': 2025, 'race': 'Australia', 'session': 'R', 'driver1': 'VER', 'driver2': 'LEC', 'lap1': 1, 'lap2': 1, 'force_refresh': False}
2025-10-06 17:19:18 | INFO | f1.console | [speeddiff_MDI_DATA] ✅ speeddiff數據載入請求提交成功
2025-10-06 17:19:18 | INFO | f1.console | [speeddiff_MDI] ✅ 圈速參數更新後數據重載成功
2025-10-06 17:19:18 | INFO | f1.console | [REFRESH] [MODULE] ⚡ 速度差分析_2025_Australia_R 參數已更新: {'year': '2025', 'race': 'Australia', 'session': 'R', 'driver1': 'VER', 'driver2': 'LEC', 'lap1': 1, 'lap2': 1}
2025-10-06 17:19:18 | INFO | f1.console | [LAP_CONTROL]   └─ ✅ 更新成功
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] ========== _handle_api_success 開始 ==========
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 📦 data 類型: <class 'dict'>
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 📦 data 鍵值: ['analysis_type', 'metadata', 'results', 'file_info', 'cache_info']
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] ✅ 數據格式驗證通過
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] ✅ 步驟1: 數據格式驗證通過
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 📝 步驟2: 設置 metadata
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] ✅ 步驟2: metadata 設置完成
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] � 步驟3: 處理遙測數據
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 🔧 處理遙測數據...
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 常規遙測原始數據鍵值: ['name', 'driver1_data', 'driver2_data', 'distance']
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 距離數據點數: 500
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 車手1數據點數: 500
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 車手2數據點數: 500
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] ✅ RPM分析數據處理完成
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG]    距離點數: 500
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG]    車手1數據點數: 500
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG]    車手2數據點數: 500
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] ✅ 步驟3: API 數據處理完成
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 📊 步驟4: 發送進度和狀態信號
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] ✅ 步驟4: 狀態更新完成
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 🚀 步驟5: 即將發送 data_loaded 信號
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] 📡 信號接收者數量: 1
2025-10-06 17:19:18 | INFO | f1.console | [RPM_MDI_DATA] ✅ RPM數據載入完成
2025-10-06 17:19:18 | INFO | f1.console | [RPM_MDI] 更新RPM圖表
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] ========== 更新RPM數據 ==========
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 收到數據鍵: ['metadata', 'rpm_data', 'statistics']
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] metadata 鍵: ['drivers', 'sectors', 'year', 'race', 'session', 'telemetry_type', 'display_name', 'unit', 'analysis_timestamp', 'data_source', 'api']
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] rpm_data 鍵: ['distance', 'driver1_rpm', 'driver2_rpm', 'driver1_name', 'driver2_name']
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] statistics 鍵: ['driver1', 'driver2', 'distance']
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 車手數量: 2
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 賽道區段: 0
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 距離數據點: 500
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 車手1 RPM數據點: 500
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 車手2 RPM數據點: 500
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 車手名稱更新: VER vs LEC
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 🎯 使用雙車手模式顯示: VER vs LEC
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 📊 更新圖表...
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] ✅ 圖表更新完成
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 📋 更新統計表格...
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 📊 統計表格更新 - 收到statistics: {'driver1': {'max': 12112.801360264906, 'min': 4156.919208408198, 'avg': 10297.393066386174, 'count': 500}, 'driver2': {'max': 12394.893214438192, 'min': 4494.429884252855, 'avg': 9934.585237873656, 'count': 500}, 'distance': {'min': -0.04020749259712827, 'max': 5288.339081316633, 'total_points': 500}}
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] driver1_stats: {}
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] driver2_stats: {}
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] comparison: {}
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 表格數據行: [('最高轉速 (rpm)', '0', '0', '0'), ('平均轉速 (rpm)', '0', '0', '0'), ('最低轉速 (rpm)', '0', '0', '0')]
2025-10-06 17:19:18 | INFO | f1.console | [RPM CHART WIDGET] ✅ 統計表格更新完成
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] 📋 更新狀態資訊...
2025-10-06 17:19:18 | INFO | f1.console | [RPM_CHART] ✅ 全部更新完成
2025-10-06 17:19:18 | INFO | f1.console | [TOOLBAR_STATUS] 已更新: RPM分析 | 1:59.392 | 2:08.480 | INTERMEDIATE | INTERMEDIATE | VER 第1圈 vs LEC 第1圈
2025-10-06 17:19:18 | INFO | f1.console | [RPM_MDI] 已更新工具欄狀態: RPM分析
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] ✅ 步驟5: data_loaded 信號已發送
2025-10-06 17:19:18 | INFO | f1.console | [RPM DEBUG] ========== _handle_api_success 完成 ==========
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_TITLE_DEBUG] 🏷️ 生成視窗標題: '加速度分析_2025_Australia_R'
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_TITLE_DEBUG]   📊 參數詳情:
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_TITLE_DEBUG]     - 年份: 2025
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_TITLE_DEBUG]     - 賽事: Australia
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_TITLE_DEBUG]     - 賽段: R
2025-10-06 17:19:18 | INFO | f1.console | [LAP_CONTROL] 📋 [6/8] 更新視窗: 加速度分析_2025_Australia_R
2025-10-06 17:19:18 | INFO | f1.console | [LAP_CONTROL]   ├─ 類型: acceleration
2025-10-06 17:19:18 | INFO | f1.console | [LAP_CONTROL]   ├─ 方法檢查: ✅ update_lap_parameters
2025-10-06 17:19:18 | INFO | f1.console | [LAP_CONTROL]   ✅ 找到 update_lap_parameters 方法，開始調用...
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI] ========== 圈速參數更新 ==========
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI] 收到參數: 2025 Australia R
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI] 車手: VER vs LEC
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI] 圈數: 第1圈 vs 第1圈 (類型: lap1=<class 'int'>, lap2=<class 'int'>)
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI] 最速圈: False
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL_DEBUG] 當前屬性狀態:
2025-10-06 17:19:18 | INFO | f1.console |   self.current_year = 2025
2025-10-06 17:19:18 | INFO | f1.console |   self.current_race = Australia
2025-10-06 17:19:18 | INFO | f1.console |   self.current_session = R
2025-10-06 17:19:18 | INFO | f1.console |   self.driver1 = VER
2025-10-06 17:19:18 | INFO | f1.console |   self.driver2 = None
2025-10-06 17:19:18 | INFO | f1.console |   self.lap1 = 1 (類型: <class 'int'>)
2025-10-06 17:19:18 | INFO | f1.console |   self.lap2 = 1 (類型: <class 'int'>)
2025-10-06 17:19:18 | INFO | f1.console |   self.data_manager = <modules.gui.lap_analysis.acceleration_analysis.acceleration_analysis_mdi.AccelerationDataManager object at 0x000002581B83A570>
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL_DEBUG] 參數變化檢測:
2025-10-06 17:19:18 | INFO | f1.console |   年份: 2025 != 2025 = False
2025-10-06 17:19:18 | INFO | f1.console |   賽事: Australia != Australia = False
2025-10-06 17:19:18 | INFO | f1.console |   會話: R != R = False
2025-10-06 17:19:18 | INFO | f1.console |   車手1: VER != VER = False
2025-10-06 17:19:18 | INFO | f1.console |   車手2: None != LEC = True
2025-10-06 17:19:18 | INFO | f1.console |   Lap1: 1 != 1 = False
2025-10-06 17:19:18 | INFO | f1.console |   Lap2: 1 != 1 = False
2025-10-06 17:19:18 | INFO | f1.console |   最終結果 params_changed = True
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI] 參數是否變化: True
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI] ✅ 已更新圖表組件的圈數顯示
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI] 🔄 參數已變化，開始重載數據...
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL_DEBUG] 檢查 data_manager 狀態: True
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI] 📡 調用數據管理器載入新數據...
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL_DEBUG] 載入參數: year=2025, race=Australia, session=R
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL_DEBUG] 載入參數: driver1=VER, driver2=LEC, lap1=1, lap2=1
2025-10-06 17:19:18 | INFO | f1.console | [ACCELERATION_MDI_DATA] ========== 載入加速度數據 ==========
2025-10-06 17:19:18 | INFO | f1.console | [ACCELERATION_MDI_DATA] 參數: 2025 Australia R
2025-10-06 17:19:18 | INFO | f1.console | [ACCELERATION_MDI_DATA] 車手: VER vs LEC, 圈數: 1 vs 1
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI_DATA] 🔗 創建 AccelerationAnalysisDataLoader...
2025-10-06 17:19:18 | INFO | f1.console | [acceleration_MDI_DATA] 🚀 調用 load_acceleration_data...
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] 初始化 加速度分析 載入器
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] 採用 API 基底網址 https://api.f1telemetrystationpro.org (來源: 環境變數 F1_API_BASE_URL)
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] API 基底網址: https://api.f1telemetrystationpro.org
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] 本地 JSON 後備已啟用 (策略: 預設策略 (允許本地 JSON 後備))
2025-10-06 17:19:18 | INFO | f1.console | [ACCELERATION_LOADER] ✅ 加速度分析數據載入器初始化完成（基於TelemetryDataLoader v2.0）
2025-10-06 17:19:18 | INFO | f1.console | [ACCELERATION_LOADER] 🔄 向後兼容接口：load_acceleration_data
2025-10-06 17:19:18 | INFO | f1.console | [ACCELERATION_LOADER] 參數: 2025 Australia R VER vs LEC L1/L1
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] ========== 遙測數據載入 ==========
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] 類型: 加速度分析
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] 參數: 2025 Australia R VER vs LEC L1/L1
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] 分析模式: 雙車手對比
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] 請求標識 (token): 1
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] 採用 API 基底網址 https://api.f1telemetrystationpro.org (來源: 環境變數 F1_API_BASE_URL)
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] 🚀 呼叫 API: https://api.f1telemetrystationpro.org/api/v2/analysis/execute
2025-10-06 17:19:18 | INFO | f1.console | [ACCEL DEBUG] 參數: {'year': 2025, 'race': 'Australia', 'session': 'R', 'driver1': 'VER', 'driver2': 'LEC', 'lap1': 1, 'lap2': 1, 'force_refresh': False}
2025-10-06 17:19:19 | INFO | f1.console | [acceleration_MDI_DATA] ✅ acceleration數據載入請求提交成功
2025-10-06 17:19:19 | INFO | f1.console | [ACCEL_DEBUG] load_acceleration_data 返回: True
2025-10-06 17:19:19 | INFO | f1.console | [acceleration_MDI] ✅ 圈速參數更新後數據重載成功
2025-10-06 17:19:19 | INFO | f1.console | [REFRESH] [MODULE] 加速度分析_2025_Australia_R 參數已更新: {'year': '2025', 'race': 'Australia', 'session': 'R', 'driver1': 'VER', 'driver2': 'LEC', 'lap1': 1, 'lap2': 1}
2025-10-06 17:19:19 | INFO | f1.console | [LAP_CONTROL]   └─ ✅ 更新成功
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] ========== _handle_api_success 開始 ==========
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] 📦 data 類型: <class 'dict'>
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] 📦 data 鍵值: ['analysis_type', 'metadata', 'results', 'file_info', 'cache_info']
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] ✅ 數據格式驗證通過
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] ✅ 步驟1: 數據格式驗證通過
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] 📝 步驟2: 設置 metadata
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] ✅ 步驟2: metadata 設置完成
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] � 步驟3: 處理遙測數據
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] 🔧 處理遙測數據...
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] 差異分析原始數據鍵值: ['distance', 'speed_difference', 'max_diff', 'min_diff', 'mean_diff', 'reference']
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] 距離數據點數: 500
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] speed_difference數據點數: 500
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] 構建差異分析數據結構:
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG]   distance: 500 點
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG]   speed: 500 點
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG]   cumulative_speed_difference: 500 點
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] ✅ 速度差異分析數據處理完成
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG]    距離點數: 500
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG]    差異數據點數: 500
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] ✅ 步驟3: API 數據處理完成
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] 📊 步驟4: 發送進度和狀態信號
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] ✅ 步驟4: 狀態更新完成
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] 🚀 步驟5: 即將發送 data_loaded 信號
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] 📡 信號接收者數量: 1
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_MDI_DATA] ✅ speeddiff數據載入完成
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_MDI] 更新speeddiff圖表
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] ========== 更新速度差數據 ==========
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 收到數據鍵: ['metadata', 'speeddiff_data', 'statistics']
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] metadata 鍵: ['drivers', 'sectors', 'year', 'race', 'session', 'telemetry_type', 'display_name', 'unit', 'analysis_timestamp', 'data_source', 'api']
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] speeddiff_data 鍵: ['speed', 'cumulative_speed_difference', 'distance', 'speeddiff', 'driver1_name', 'driver2_name', 'reference']
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] statistics 鍵: ['difference', 'distance']
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 車手數量: 2
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 賽道區段: 0
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 參考信息: 
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 距離數據點: 500
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 速度差數據點: 500
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 參考: VER - LEC
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 速度差標籤: VER vs LEC
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 🎯 使用單一速度差曲線模式
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 📊 更新速度差圖表...
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 動態Y軸範圍: -111.6 到 158.4
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] ✅ 圖表更新完成
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 📋 更新統計表格...
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 📊 統計表格更新 - 收到statistics: {'difference': {'max': 135.8614824031048, 'min': -89.08140575035144, 'avg': 6.765260135675779, 'count': 500}, 'distance': {'min': -0.04020749259712827, 'max': 5288.339081316633, 'total_points': 500}}
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] driver1_stats: {}
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] driver2_stats: {}
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] comparison: {}
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 表格數據行: [('最大速度差 (km/h)', '0.0', '0.0', '0.0'), ('平均速度差 (km/h)', '0.0', '0.0', '0.0'), ('最小速度差 (km/h)', '0.0', '0.0', '0.0')]
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff CHART WIDGET] ✅ 統計表格更新完成
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] 📋 更新狀態資訊...
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_CHART] ✅ 全部更新完成
2025-10-06 17:19:19 | INFO | f1.console | [TOOLBAR_STATUS] 已更新: speeddiff分析 | 1:59.392 | 2:08.480 | INTERMEDIATE | INTERMEDIATE | VER 第1圈 vs LEC 第1圈
2025-10-06 17:19:19 | INFO | f1.console | [speeddiff_MDI] 已更新工具欄狀態: speeddiff分析
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] ✅ 步驟5: data_loaded 信號已發送
2025-10-06 17:19:19 | INFO | f1.console | [SPEEDDIFF DEBUG] ========== _handle_api_success 完成 ==========
2025-10-06 17:19:19 | INFO | f1.console | [LAP_CONTROL] 📋 [7/8] 更新視窗: 速度分析_2025_Australia_R
2025-10-06 17:19:19 | INFO | f1.console | [LAP_CONTROL]   ├─ 類型: speed_analysis
2025-10-06 17:19:19 | INFO | f1.console | [LAP_CONTROL]   ├─ 方法檢查: ✅ update_lap_parameters
2025-10-06 17:19:19 | INFO | f1.console | [LAP_CONTROL]   ✅ 找到 update_lap_parameters 方法，開始調用...
2025-10-06 17:19:19 | INFO | f1.console | [SPEED_MDI] 🔄 更新圈速參數...
2025-10-06 17:19:19 | INFO | f1.console | [SPEED_MDI]   📊 基本參數: 2025 Australia R
2025-10-06 17:19:19 | INFO | f1.console | [SPEED_MDI]   🏎️ 車手參數: VER vs LEC
2025-10-06 17:19:19 | INFO | f1.console | [SPEED_MDI]   🏁 圈數參數: 第1圈 vs 第1圈
2025-10-06 17:19:19 | INFO | f1.console | [SPEED_MDI]   ⚡ 最速圈: False
2025-10-06 17:19:19 | INFO | f1.console | [SPEED_MDI] 🚀 重新載入數據...
2025-10-06 17:19:19 | INFO | f1.console | [SPEED_MDI_DATA] ========== 載入速度數據 ==========
2025-10-06 17:19:19 | INFO | f1.console | [SPEED_MDI_DATA] 參數: 2025 Australia R
2025-10-06 17:19:19 | INFO | f1.console | [SPEED_MDI_DATA] 車手: VER vs LEC, 圈數: 1 vs 1
2025-10-06 17:19:19 | INFO | f1.console | [SPEED_MDI_DATA] 🔗 創建 SpeedAnalysisDataLoader...
